0,1,2,3,4,5,6
-3.0751399223545377,-3.1137885386489614,-201.02205486820873,-203.08943089430895,52.81325072701986,55.57291666666666,48.55934443563311
18.012265984551703,18.040899424505398,116.55500705218617,107.77088182053268,53.18623124448368,4.218335794473987,-6.558275484106687
-40.83629902328922,-49.6314497974494,-85.87266369604602,-45.72772495488356,2.2953904972114287,68.13241509194248,32.68351510122679
-37.22681224467364,-41.154530522857925,-26.958492704349055,-25.5811316475791,59.73721868088981,376.800279655092,64.52138830551564
-3.5117257467489225,-3.687880476233474,-127.82584736872704,-132.51733387786925,165.77003574073478,183.14645181181356,70.64642370339527
-20.747777326022728,-23.25401299118643,-36.31952003855646,-38.37435703699399,17.76599837558244,73.24983507314991,9.47398709152516
-2.5621669444340966,-5.854711000013964,-97.81466577241225,-118.27043119177951,28.159541188738274,64.15545837115272,21.531841872734958
0.0,0.0,-273.7898949816988,-281.48547107351163,104.97398159570093,149.3393026333871,86.50803999549547
-27.9401323857402,-32.06140548074545,23.2066909867426,23.2066909867426,7.009961307318676,4.703863416351311,3.825136612021865
4.257784277181244,36.27790165862302,18.733577671271505,21.214932498381316,10.420626530310415,11.816446978833326,11.287317676457235
-0.8504403326275849,-0.9843710321582648,-228.69879720750274,-218.69777446843716,144.20768917819365,274.31666856594006,191.708608559506
8.304811302263175,7.769531308925792,95.0174122689526,75.02350949783713,34.37535783808542,19.44052060318495,16.195972810055153
3.452466852384646,3.3466778115674742,69.91120688337688,96.50355407964432,-3.0088355392847035,13.32446207743456,7.645275227408504
-439.9680014742776,-439.9680014742776,-85.02151869915852,-84.59403033514157,3.0616554054053893,53.226845291768655,88.40424678415746
-27.718664719673583,6.652064886443057,1.1798912088631255,1.9677889644448925,18.976648937683095,9.009744703370501,4.113827050964019
-0.21859593728125049,-0.21570769662258726,159.09886403411082,216.08651766402306,86.48999740192258,130.659283364197,73.82402363190735
0.2744599756514958,0.3266638156907078,-289.72561170382676,-289.9981744051604,85.80275037424803,185.5892066513794,129.329891121338
-11.153743687949827,-11.476851880837202,-47.97645327446652,-43.7292440964911,322.3742786479802,2290.543460196111,-41.38357719013509
19.571616701526068,19.569301082557075,-81.55832180728446,-81.55832180728446,256.793893129771,268.75196479094626,195.83789704271635
-1.5711876894940389,-1.5711876894940389,-100.67466974589134,-90.84811642378992,4.9123262454865255,19.844775420744725,18.307069538100777
7.885926798246757,10.586629503462405,-62.453726308313726,0.7358904473841505,-29.93861607142857,3.850144808169233,6.474202859958922
4.147103501058467,4.157463600744364,40.090843891943564,44.99320556674945,69.80267091887583,70.33730361411324,90.29009742620329
-9.409464888174128,-42.25784910109663,-117.83281052226074,-109.73369073313374,-78.81792495089762,497.4095132436555,-43.745630918469466
-0.45185157559406264,-0.45185157559406264,-170.40939083518646,-167.28490744205106,118.38162240541337,155.51430485121043,110.00372573022915
1.2061557278701542,1.2121422949546599,-91.73081010155146,163.43253792246963,61.75447811203881,96.52820756962629,49.51162122000312
11.11468417711474,11.626767410768537,35.48619759888959,34.02881764659895,11.722724977667312,19.566817987266006,12.107373209849143
0.47452302254802703,0.48011348136832055,-307.3806881243063,-322.6390114739629,47.336466901684304,105.43737413485798,85.94476049854518
9.264322418491872,9.267446275567124,-51.80228331979305,-50.69304435483871,-2.216222297221279,-27.460523975776184,-5.693341286535031
4.767400196373146,4.753589354499837,552.2007722007722,488.77229800629584,62.44891008174386,78.3840573299124,66.28930510049392
-2.7907750041564725,-3.2833193294122367,-136.97720337461857,-134.44458746299395,-55.558519506502165,25.321428571428555,-51.44412146700476
1.007253674059342,1.0078980046469752,-145.95388515552693,-155.59802795974878,2.7670837343599715,-17.023908167589298,-26.09291842216487
3.069403771243742,3.055701635478144,-275.692303522668,-274.4281150159744,51.27208657186415,100.37502403556849,46.23552683294568
0.0,0.0,111.89682010229043,83.32833583208398,-43.24256177508825,47.13089064903983,42.8463584729312
7.082440807623016,7.108502798459668,61.30252510480648,85.32614124463092,43.682336805859535,51.07735301215135,50.58974994325163
4.455175201955257,4.485844432286214,-22.87978811846702,-21.910500999837865,2.7631524109859242,0.12966017422992593,6.717068621871206
-14.074300504010438,-14.074300504010438,99.42112879884226,99.42112879884226,95.73060733613951,-12.56637168141593,93.24086735690565
24.75114577670945,24.75114577670945,-49.21727857544701,-48.16277942818616,-32.01892005807146,-38.38228772217105,-20.37678577320267
-27.09730705437518,-27.6056113118851,-31.00243616349364,-14.89204774037816,22.120220324099947,35.574091490772275,25.190098689532434
6.996370153718672,7.08168998726471,-7.892002109887343,-5.099130337518517,20.03655600850665,25.916725058608733,26.45482870449169
-14.546702886653335,-14.546702886653335,-46.62110858010631,-46.62110858010631,139.6449704142012,17.741935483870975,45.86466165413535
-26.289687676408974,-26.294467925996486,14.021098611282824,14.638369897793098,-1.9580496983784457,2.2731994859521762,5.35498047318616
2.5763820198028213,2.5763820198028213,-70.69255215380258,-63.205451474424436,33.78932968536253,-2.5250801132046377,12.462787236021967
11.569234139874496,11.608032539931102,77.60393575026575,90.17181215413353,89.8743284613277,42.38110801282272,38.54690295965199
1.6796491533792164,1.679686828361099,361.3168724279835,362.65432098765433,82.20064724919095,170.94308439210823,165.72343833422315
4.94083070620772,5.436726794479469,-91.22287178665812,-21.646116209959445,-17.13808737607026,-15.011186744499085,-13.39707990580537
3.6912606726801585,3.6912606726801585,-448.557706921183,-540.5561212266412,143.81566650618788,173.10100356818776,123.10895446858589
2.6375231398923233,2.649517416772639,95.87012445247862,95.86766844401359,32.449233319519266,25.800298820612255,16.66352659073391
-12.620370897272963,-12.584162990436525,-0.9204872472109429,-0.9234488635237739,20.27771947460866,58.14817943735744,55.55424417361556
18.03239237510627,18.04171669476011,-3.6582473288506208,-2.865362543291184,40.28291113594224,-8.38203615070124,-6.999494530597644
7.024545907567671,7.044718408261062,87.6950998185118,120.33408287825247,32.888428145652455,70.21405688768081,51.76105062531005
4.9925468136268165,6.119564423976584,20.935487515534973,11.669271414750312,10.601038213771957,10.328120287241617,10.989026458974166
9.558819805630534,-1207.8074590269714,15.989667747163708,47.5390625,11.428436555891224,25.255441834884465,19.834871347762828
4.880674650491642,5.609738153894497,119.1828964709328,75.11013215859032,19.40735576085062,21.258289085545726,19.620770249027885
-0.17379612361794727,-0.17067880382604983,-135.09639149777558,-253.641933287951,21.811521811521814,23.806888919629273,27.2224781206817
2.9347234067948875,2.942262791584099,29.811311222814425,34.39425253419938,-7.93275750129439,13.246923588272708,13.516921050804754
4.584558202174222,4.590564938846825,25.356880795143752,24.91654502042526,9.871867682654596,22.065096155124024,22.167638255432593
0.4420021670254073,0.4168661632353263,-149.47545808411658,-149.47545808411658,48.76085962505715,5972.400442477876,209.77238329821648
3.821522765485952,3.8057354739766254,439.1585603112841,224.76586433260394,6.905975211792878,165.49340133342668,145.41088330713401
-0.2552276899655226,-0.32309082693177515,-51.470588235294116,-38.63636363636363,24.338624338624342,40.550458715596335,43.55917093826611
3.123711396807579,3.123711396807579,76.65658331714445,76.89042840126507,28.95297579659345,24.947207747274263,24.927919456894074
12.173939288759456,13.660494838603967,123.96214239621423,101.89209920736383,18.061033838488697,35.92548330404216,30.456111761810178
-3.1398543608918317,-3.1303434120209914,3.1667255020038567,6.550016327419186,4.922788538784246,14.897846215781001,17.3206910472326
2.353099822826593,2.481279300794867,210.24785510009536,261.2407721582833,96.96960034013605,77.04816321284187,76.8489458177487
3.517999249453865,5.006117492967263,46.82362293886101,45.65594357220945,-5.779984621844363,16.656638519883586,8.819148898052134
-2.179712665257,-2.1869014356757503,-47.43589743589743,-43.75,35.84905660377359,18.58190709046454,4.159132007233282
6.3539310739734844,14.214977276334523,290.5393980385526,98.26167967054488,18.338664646379613,35.08637334723335,32.19579202294071
5.306154713145233,5.382501084032796,196.0960032962505,236.9195364510561,76.985290233983,31.314758732550274,27.646811759605214
-6.6904538341158,-14.601394647568782,-27.122488658457556,-23.455882352941188,45.12508017960229,111.07337391861583,67.37393782119779
2.071816307609083,2.199939791595426,-341.55393958349623,-346.2388730265368,77.18479653310874,80.42048967328299,58.431061319603515
1.2216555433070226,1.3159124761681795,-264.6207080117115,-259.078532728881,52.03942504635745,122.68630917127439,91.13411193957697
1.631636088134897,1.8022007779730416,-243.24507807196198,-266.8125455871626,30.277942046126554,62.797992471769135,12.488306828811972
-0.04174086703766022,-0.0372470745368787,126.29355860612458,169.62616822429908,38.53026987600293,88.8994062473109,59.332328427026084
77.3364278080222,77.3364278080222,845.4632227460735,845.4632227460735,66.70933899522277,255.0404780931865,70.49372712285899
-2.3493515560139855,-2.3393774022471376,-116.05186234600004,-115.24677009568084,126.72466073470198,137.4621621450825,97.72689863597728
7.229463171169144,7.242210015728318,-2.0686337395766543,16.880784259957494,47.84495062892819,42.48769668834697,43.6259075897664
11.5168076718478,11.523979317392303,470.69705979517676,479.1052631578947,46.97645979822684,28.984223197155046,22.47690556593153
12.410102299748132,13.60629352909912,125.53504002706921,180.5082678622001,27.761721990755504,97.98038817125874,81.30716712711569
-0.41803077164215097,-0.41801002343881066,-355.2763723873951,-738.5800759613863,-54.944024048927126,10.000922845888937,-19.11225599868635
151.58820486290742,151.3851560884846,-17.49436207475648,-17.49436207475648,51.04570100697134,0.5731576037939021,-2.074252602430647
-16.922608271492834,-16.935446534668742,-54.07653910149751,-58.362989323843415,59.51417004048582,87.22090261282659,71.11698612029079
-15.35353535353535,-15.339910798756591,16.69758812615956,16.69758812615956,-29.962546816479403,-48.33468724614135,-32.20447284345049
7.195945621235239,6.703382710317811,10.397650801419303,21.354510977349435,16.186189281746437,16.475994876463403,16.63247412637105
13.129356239026265,13.283433144205105,-535.8866232518416,-530.696673189824,20.97872614104918,122.27128918045867,70.46755524377411
5.353941092504272,5.369421422782295,107.63910719899403,90.9428197293758,4.807289484708832,35.9106492621537,33.06726953954046
7.643848074184277,7.671014478999936,-163.37784626329864,-149.03807307876468,229.4973126778375,410.7448797669261,209.60030641672677
13.479735330911709,14.988863843718136,704.9432876248519,706.8742058449809,16.602594906295053,132.05869316292987,90.47915624393781
2.5915590649150175,2.5915590649150175,-28.77952755905511,-27.79264214046823,-10.69733479372033,-20.239751144381785,-20.03039381702922
1.4293691159647892,1.4018435054381655,244.2607009555308,241.178375018346,52.42349034788282,70.72393326903605,52.54945298118784
2.4566722441048228,2.461630133605013,-456.1081603090295,-460.4213307887107,47.75005424170104,113.4619651276746,93.83704511905526
7.306806266944903,7.314107229400861,230.49578323716156,248.36111188402572,88.06143961449652,72.47135645321043,63.098481306946496
-5.132252350683757,-5.093259443185957,-108.7533039647577,-138.399744129641,81.96497277295376,227.0940605392737,129.61368487937915
-0.8912827702655619,-0.8912827702655619,-209.88721954329893,-209.88721954329893,18.588285505046343,68.86711357782627,40.58677457923295
3.156165261878357,3.085517858457493,-20.78276699029125,-13.601294176207062,128.9900342109177,2.7838688149489883,2.195159003443379
-0.7759826375183962,-1.0303680218893447,17.2608438373353,12.342534607380657,29.031386031999602,3.7302840922992573,3.212518284597195
9.237723700934225,14.370482328162296,410.0969052829009,390.672977028743,66.01946593461443,65.80086288256709,48.46587972043818
-1.141899081657158,-1.062780441986206,-166.12401736477767,-183.04966276589613,90.02201921803902,114.26002387822106,82.29748257664627
115.69588239943096,105.85052295177223,16.456531300395838,-0.2631249216890126,23.531065504638747,8.013103563500962,6.3513620570626586
114.67278688524593,184.66027511463108,-43.92452830188679,-42.98075225145682,17.355195911413972,28.15052207174608,20.60889929742389
285.3583293782629,282.49411764705883,127.10255018990776,127.10255018990776,-30.75684380032206,24.486706405525595,54.987512854414575
13.827708849426259,14.181659604144087,27.288023024131064,22.640902172581406,24.36101152819805,25.36801765831318,24.04320100194684
8.836958052241357,8.928858959010498,11.19666707086806,11.116107804370884,28.100061387354202,13.374088342064994,16.22153689941237
5.788783783783785,5.788783783783785,-27.23620544235807,-28.323759357956078,11.116368941992974,12.657223287014858,14.047938568373425
-0.012814233481023507,-0.011391402908216719,-207.1877180739707,-294.4329896907217,40.49323786793954,38.402846242873665,46.01135800586957
-1.873516704192781,-1.8715621457536145,27.503064977523508,27.064035440998808,49.11330049261085,26.011773362766746,27.186544342507645
16.182914292136118,16.267813361253957,1069.1735537190082,42746.153846153844,72.4655928450484,202.25467798085288,102.62058563788094
20.162281576878556,21.12693136435466,-96.98275370271064,-79.27325370564505,0.9885795779438666,-4.505805489338599,-9.997762971475694
3.5199232556912534,3.380162813156275,1520.713561041596,1519.352767432901,131.77786154039453,219.0658385762593,175.47779948260387
3.683257738521519,3.5883176615390653,16.92038495188102,35.629122272957886,5.782029950083185,32.32298320467606,31.229118478540215
